timestamp,open,high,low,close,volume,taker_buy_vol,taker_sell_vol,num_trades
1773702000000,2.2663,2.2663,2.2407,2.2447,186211.7,77449.9,108761.80000000002,7120
1773702900000,2.2448,2.248,2.2367,2.2433,103437.8,45441.4,57996.4,4582
1773703800000,2.2433,2.2492,2.2403,2.2487,87136.1,43080.7,44055.40000000001,3646
1773704700000,2.2488,2.254,2.2342,2.2398,69777.2,35783.5,33993.7,3777
1773705600000,2.2397,2.2524,2.2263,2.2483,208380.7,116392.3,91988.40000000001,10928
1773706500000,2.2483,2.253,2.2234,2.2296,210510.9,127559.5,82951.4,8684
1773707400000,2.2298,2.2404,2.2241,2.2301,111654.3,57468.5,54185.8,6016
1773708300000,2.2302,2.2415,2.2251,2.2392,60788.0,34431.1,26356.9,3990
1773709200000,2.2392,2.2564,2.2243,2.2473,259662.2,133323.7,126338.5,9881
1773710100000,2.2472,2.2536,2.2396,2.2501,116587.1,54606.6,61980.50000000001,5785
1773711000000,2.2501,2.2513,2.2352,2.2487,143286.7,75913.9,67372.80000000002,6687
1773711900000,2.2488,2.2578,2.2399,2.2468,71843.9,32967.7,38876.2,4539
1773712800000,2.2467,2.2488,2.2187,2.2257,194122.5,66990.2,127132.3,6966
1773713700000,2.2258,2.2302,2.21,2.2166,109653.2,30150.8,79502.4,4405
1773714600000,2.2165,2.2272,2.2158,2.2246,115762.3,75236.3,40526.0,4646
1773715500000,2.2247,2.2255,2.2121,2.2163,103995.4,41262.2,62733.2,4073
1773716400000,2.2163,2.2171,2.2029,2.2057,124733.5,47694.2,77039.3,4885
1773717300000,2.2056,2.2122,2.1988,2.2092,112406.0,51447.4,60958.6,4733
1773718200000,2.2092,2.2096,2.1829,2.1881,274746.4,139085.5,135660.90000000002,10327
1773719100000,2.1882,2.204,2.1852,2.2034,171079.6,89253.4,81826.20000000001,6779
1773720000000,2.2034,2.2095,2.1906,2.1956,149122.1,58129.0,90993.1,6616
1773720900000,2.1956,2.2015,2.1854,2.1976,150904.7,60089.6,90815.1,5630
1773721800000,2.1976,2.1989,2.1838,2.1934,117998.7,54954.3,63044.399999999994,5831
1773722700000,2.1934,2.2188,2.1921,2.2145,127534.0,76389.9,51144.100000000006,4634
1773723600000,2.2144,2.2188,2.2063,2.2095,119799.8,53123.4,66676.4,5053
1773724500000,2.2096,2.2116,2.1993,2.2044,54413.3,28657.8,25755.500000000004,2812
1773725400000,2.2045,2.21,2.1927,2.1966,85233.6,37656.2,47577.40000000001,4043
1773726300000,2.1965,2.2038,2.195,2.1988,59875.0,26297.2,33577.8,3285
1773727200000,2.1988,2.203,2.1852,2.1957,154617.9,78810.7,75807.2,5599
1773728100000,2.1957,2.2048,2.1953,2.2002,58724.2,27791.0,30933.199999999997,2606
1773729000000,2.2001,2.2001,2.1839,2.1869,82865.2,37133.8,45731.399999999994,3370
1773729900000,2.187,2.1943,2.1801,2.1859,98898.7,43436.8,55461.899999999994,3540
1773730800000,2.1859,2.2094,2.1856,2.2058,132811.1,82197.1,50614.0,4919
1773731700000,2.2058,2.208,2.1922,2.1927,95214.7,43515.8,51698.899999999994,3633
1773732600000,2.1927,2.1984,2.1903,2.1934,73897.0,41355.9,32541.1,3315
1773733500000,2.1933,2.2008,2.1925,2.1976,38016.2,21539.1,16477.1,2169
1773734400000,2.1977,2.2031,2.1915,2.2,93163.3,50560.8,42602.5,4488
1773735300000,2.2,2.2121,2.1984,2.2107,115900.7,68596.7,47304.0,4480
1773736200000,2.2106,2.2215,2.2064,2.2121,142809.7,72761.9,70047.80000000002,5305
1773737100000,2.212,2.222,2.2058,2.211,87586.8,43543.8,44043.0,3756
1773738000000,2.211,2.2185,2.2075,2.2129,105946.5,54688.8,51257.7,5114
1773738900000,2.213,2.2358,2.202,2.2295,187396.7,104588.8,82807.90000000001,7867
1773739800000,2.2295,2.2447,2.2265,2.2416,133485.5,73108.9,60376.600000000006,6701
1773740700000,2.2415,2.2484,2.224,2.2291,108018.2,43287.3,64730.899999999994,5640
1773741600000,2.229,2.2414,2.2208,2.2369,102910.6,48414.0,54496.600000000006,5364
1773742500000,2.237,2.2462,2.2296,2.2436,82954.1,36524.0,46430.100000000006,4141
1773743400000,2.2437,2.2478,2.237,2.2435,109561.8,66438.1,43123.7,4809
1773744300000,2.2434,2.2504,2.2427,2.2492,62103.6,37816.9,24286.699999999997,3450
1773745200000,2.2491,2.2643,2.2435,2.2568,180889.2,93107.2,87782.00000000001,7114
1773746100000,2.2568,2.2776,2.2536,2.273,343195.5,152636.2,190559.3,10743
1773747000000,2.2726,2.2791,2.2572,2.2713,200381.8,110344.2,90037.59999999999,8383
