timestamp,open,high,low,close,volume,taker_buy_vol,taker_sell_vol,num_trades
1773992700000,20.634,21.266,20.5,20.748,364407.0,197724.8,166682.2,96634
1773993600000,20.747,21.058,20.626,20.803,248183.9,126729.8,121454.09999999999,77546
1773994500000,20.803,21.228,20.682,20.745,230683.7,109880.4,120803.30000000002,69302
1773995400000,20.745,20.975,20.161,20.247,333678.7,149890.0,183788.7,90592
1773996300000,20.247,20.294,19.531,19.601,516638.2,251613.3,265024.9,115253
1773997200000,19.602,19.897,19.13,19.175,542863.3,264619.4,278243.9,119075
1773998100000,19.174,19.742,18.804,19.111,698826.3,354695.7,344130.60000000003,144706
1773999000000,19.109,19.225,18.307,18.585,764779.4,358243.3,406536.10000000003,154859
1773999900000,18.58,18.779,17.755,17.854,751866.8,344938.0,406928.80000000005,151849
1774000800000,17.854,18.774,17.536,18.56,1109066.4,593590.9,515475.4999999999,202723
1774001700000,18.562,20.272,18.235,19.91,1135601.5,641863.9,493737.6,210323
1774002600000,19.902,20.128,18.64,19.032,886569.4,447130.0,439439.4,176442
1774003500000,19.028,20.19,18.81,19.725,852249.5,470275.2,381974.3,181206
1774004400000,19.725,21.848,19.702,21.664,1239142.6,697472.7,541669.9000000001,264383
1774005300000,21.663,22.823,21.48,22.354,961073.4,508779.0,452294.4,231342
1774006200000,22.354,23.295,21.4,22.355,1072275.3,534961.4,537313.9,248837
1774007100000,22.354,22.805,22.001,22.266,448784.3,237200.2,211584.09999999998,122908
1774008000000,22.265,22.6,21.812,22.173,602707.3,290672.2,312035.10000000003,143153
1774008900000,22.174,22.39,21.827,22.161,267140.8,131902.4,135238.4,77058
1774009800000,22.164,22.45,21.61,22.292,417346.4,207318.7,210027.7,106957
1774010700000,22.292,22.714,22.121,22.482,275545.6,145939.2,129606.39999999997,78273
1774011600000,22.483,22.856,22.371,22.586,250491.0,128376.3,122114.7,75487
1774012500000,22.585,22.613,22.2,22.446,161418.5,74370.2,87048.3,55411
