timestamp,open,high,low,close,volume,taker_buy_vol,taker_sell_vol,num_trades
1774658700000,0.17819,0.1791,0.17666,0.17792,3345743.0,1436448.0,1909295.0,10125
1774659600000,0.17792,0.17821,0.1757,0.17618,4184079.0,1966400.0,2217679.0,12386
1774660500000,0.17618,0.177,0.17535,0.17554,2188678.0,837000.0,1351678.0,7693
1774661400000,0.17553,0.17721,0.1725,0.17698,6791298.0,2676055.0,4115243.0,15649
1774662300000,0.17698,0.17875,0.17609,0.17644,3292249.0,1476276.0,1815973.0,11129
1774663200000,0.17646,0.18117,0.17617,0.17933,4703963.0,2533113.0,2170850.0,15374
1774664100000,0.17933,0.18054,0.17701,0.17752,2401157.0,1065665.0,1335492.0,10067
1774665000000,0.17751,0.17822,0.17666,0.17683,1540766.0,684272.0,856494.0,6470
1774665900000,0.17683,0.17698,0.17567,0.17597,2198891.0,967963.0,1230928.0,6848
1774666800000,0.17597,0.1768,0.1756,0.17585,1617251.0,764599.0,852652.0,7393
1774667700000,0.17585,0.17658,0.17577,0.17641,1109318.0,646891.0,462427.0,6242
1774668600000,0.1764,0.17673,0.175,0.17657,2273768.0,1222106.0,1051662.0,9260
1774669500000,0.17656,0.17658,0.17518,0.17527,1394299.0,659379.0,734920.0,6167
1774670400000,0.17528,0.1755,0.1742,0.17463,2484306.0,1088141.0,1396165.0,9836
1774671300000,0.17463,0.17549,0.174,0.17517,1191618.0,620451.0,571167.0,5946
1774672200000,0.17518,0.17527,0.17383,0.17412,942412.0,373644.0,568768.0,4714
1774673100000,0.17412,0.17419,0.17154,0.17189,2796879.0,1127360.0,1669519.0,8976
1774674000000,0.17192,0.17221,0.17086,0.17092,3392579.0,1724201.0,1668378.0,11228
1774674900000,0.17092,0.17313,0.17001,0.17161,5339116.0,3168387.0,2170729.0,14787
1774675800000,0.1716,0.17269,0.17131,0.17238,2633890.0,1470913.0,1162977.0,9762
1774676700000,0.17235,0.17469,0.17219,0.17429,2340022.0,1409145.0,930877.0,8521
1774677600000,0.17429,0.17739,0.17415,0.1766,4812088.0,2811997.0,2000091.0,16272
1774678500000,0.17661,0.17776,0.17552,0.17582,4012606.0,2141038.0,1871568.0,14090
1774679400000,0.17584,0.17625,0.17419,0.17438,3189645.0,1996553.0,1193092.0,11441
1774680300000,0.1744,0.17463,0.17329,0.17379,2283575.0,1201271.0,1082304.0,7518
1774681200000,0.1738,0.17454,0.17364,0.17425,1829609.0,1042466.0,787143.0,7251
1774682100000,0.17425,0.17571,0.17346,0.17561,1591548.0,916634.0,674914.0,6836
1774683000000,0.17561,0.17711,0.17495,0.17534,2798195.0,1327490.0,1470705.0,10317
1774683900000,0.17535,0.17585,0.17508,0.17568,1602114.0,870673.0,731441.0,6301
1774684800000,0.17569,0.17586,0.17348,0.17399,2593912.0,1066526.0,1527386.0,10823
1774685700000,0.174,0.17407,0.17289,0.17357,2529886.0,1446212.0,1083674.0,6341
1774686600000,0.17358,0.17416,0.17267,0.17398,1480528.0,704437.0,776091.0,5467
1774687500000,0.17397,0.17532,0.17368,0.17382,1964979.0,1067524.0,897455.0,7690
1774688400000,0.17383,0.17456,0.1737,0.17438,2048290.0,1160625.0,887665.0,7268
1774689300000,0.17436,0.17457,0.17218,0.17231,2540744.0,1052567.0,1488177.0,7591
1774690200000,0.17231,0.17236,0.17057,0.17117,3166788.0,1458705.0,1708083.0,9601
1774691100000,0.17117,0.17119,0.16992,0.17013,3169189.0,1421783.0,1747406.0,9780
1774692000000,0.17014,0.17031,0.16925,0.17019,3824737.0,1812233.0,2012504.0,12175
1774692900000,0.17019,0.1714,0.1698,0.17116,2567697.0,1642065.0,925632.0,9467
1774693800000,0.17116,0.17181,0.1704,0.17116,1617337.0,876016.0,741321.0,7103
1774694700000,0.17124,0.17411,0.17105,0.17359,2631753.0,1693076.0,938677.0,9695
1774695600000,0.1736,0.1747,0.17283,0.17408,2930339.0,1857903.0,1072436.0,11549
1774696500000,0.17408,0.17519,0.17366,0.17429,3310114.0,1961720.0,1348394.0,10639
1774697400000,0.17428,0.17428,0.17222,0.17287,2783618.0,1346818.0,1436800.0,8732
1774698300000,0.17287,0.17326,0.1717,0.17204,2094950.0,1107115.0,987835.0,7147
1774699200000,0.17205,0.17653,0.17137,0.17526,5443115.0,3130976.0,2312139.0,19099
1774700100000,0.17525,0.17665,0.17464,0.1754,2064384.0,1044368.0,1020016.0,8902
1774701000000,0.1754,0.17543,0.17454,0.17507,2445473.0,1142621.0,1302852.0,8489
1774701900000,0.17508,0.1751,0.17234,0.17257,2687286.0,867044.0,1820242.0,7910
