timestamp,open,high,low,close,volume,taker_buy_vol,taker_sell_vol,num_trades
1774493100000,2.23385,2.2384,2.16886,2.18296,1876630.0,870166.0,1006464.0,84469
1774494000000,2.18285,2.19704,2.06,2.09036,4382610.0,2066890.0,2315720.0,132062
1774494900000,2.0897,2.11762,1.80565,1.8843,14280702.0,6732400.0,7548302.0,256245
1774495800000,1.88484,1.9664,1.75555,1.93856,11882675.0,6006051.0,5876624.0,297516
1774496700000,1.93856,1.94911,1.83134,1.84318,5040904.0,2392720.0,2648184.0,158654
1774497600000,1.84274,1.9274,1.75555,1.89207,7713771.0,3949807.0,3763964.0,222711
1774498500000,1.89208,2.0632,1.88616,1.99437,5891061.0,3215162.0,2675899.0,173783
1774499400000,1.99453,2.03774,1.94804,1.99985,4173690.0,2160707.0,2012983.0,157032
1774500300000,1.9998,2.02364,1.95658,1.97881,2859494.0,1381554.0,1477940.0,106070
1774501200000,1.97914,2.03619,1.96046,1.97465,2697644.0,1295085.0,1402559.0,96427
1774502100000,1.97465,1.99272,1.88425,1.90686,3607329.0,1634680.0,1972649.0,120533
1774503000000,1.90704,1.93854,1.8666,1.92014,3441111.0,1825114.0,1615997.0,107549
1774503900000,1.9201,1.97394,1.90604,1.91751,2889023.0,1538811.0,1350212.0,104041
1774504800000,1.9179,1.989,1.875,1.93647,3480936.0,1757680.0,1723256.0,115864
1774505700000,1.93646,1.965,1.92313,1.95205,2043769.0,1090595.0,953174.0,79006
1774506600000,1.95199,1.966,1.88201,1.8969,2711144.0,1323788.0,1387356.0,89078
1774507500000,1.89707,1.90485,1.8386,1.86393,3647518.0,1799003.0,1848515.0,109166
1774508400000,1.8643,1.91,1.86367,1.90294,1956764.0,1044084.0,912680.0,73327
1774509300000,1.90277,1.95,1.8921,1.93992,2235935.0,1253835.0,982100.0,86306
1774510200000,1.9399,1.95772,1.88238,1.8876,2144684.0,1043096.0,1101588.0,75328
1774511100000,1.88751,1.91722,1.84956,1.89348,2607053.0,1346307.0,1260746.0,92682
1774512000000,1.89345,1.95,1.89182,1.92134,2536381.0,1305444.0,1230937.0,89844
1774512900000,1.92134,1.96,1.89408,1.92689,2372549.0,1243713.0,1128836.0,82461
1774513800000,1.92687,1.93098,1.88275,1.89506,2101754.0,1066021.0,1035733.0,75980
1774514700000,1.8949,1.95375,1.87657,1.94797,2664116.0,1324085.0,1340031.0,96555
1774515600000,1.94828,2.14849,1.93888,2.07132,8793491.0,4804723.0,3988768.0,220120
1774516500000,2.07116,2.13614,2.01425,2.02468,4654618.0,2215951.0,2438667.0,134527
1774517400000,2.02477,2.06,1.888,1.9191,5306646.0,2372791.0,2933855.0,153757
1774518300000,1.91912,2.00884,1.91522,1.95543,3575698.0,2003221.0,1572477.0,120499
1774519200000,1.95549,2.00888,1.93522,1.9885,2032017.0,1091847.0,940170.0,84124
1774520100000,1.98849,2.03699,1.98461,1.99776,1900893.0,946004.0,954889.0,65033
1774521000000,1.99727,2.07734,1.99675,2.02462,2651387.0,1411655.0,1239732.0,95207
1774521900000,2.02462,2.03254,1.99775,2.011,1361391.0,669223.0,692168.0,56521
1774522800000,2.01096,2.01525,1.948,1.96012,2029314.0,930954.0,1098360.0,76588
1774523700000,1.95978,1.99,1.93618,1.981,1966946.0,1085240.0,881706.0,70521
1774524600000,1.98098,2.00502,1.95586,1.96332,1492137.0,792672.0,699465.0,59887
1774525500000,1.9633,1.96941,1.88008,1.91298,3246558.0,1510753.0,1735805.0,99705
1774526400000,1.91312,1.95292,1.89958,1.9352,2273542.0,1128433.0,1145109.0,87455
1774527300000,1.9352,1.95431,1.91611,1.9339,1715283.0,862463.0,852820.0,66902
1774528200000,1.93397,1.94122,1.816,1.86578,5033991.0,2198326.0,2835665.0,148960
1774529100000,1.86564,1.99393,1.86094,1.97175,4651952.0,2446338.0,2205614.0,140515
