timestamp,open,high,low,close,volume,taker_buy_vol,taker_sell_vol,num_trades
1773841500000,0.05902,0.0592,0.05872,0.05879,54693.0,25884.0,28809.0,462
1773842400000,0.05881,0.05905,0.05834,0.05894,182876.0,83673.0,99203.0,509
1773843300000,0.05901,0.05917,0.05825,0.05834,138763.0,47723.0,91040.0,327
1773844200000,0.0584,0.0585,0.05815,0.05815,32060.0,12821.0,19239.0,179
1773845100000,0.05818,0.05838,0.05814,0.05818,41271.0,24857.0,16414.0,166
1773846000000,0.05813,0.05834,0.05747,0.05753,137586.0,36424.0,101162.0,352
1773846900000,0.05758,0.05772,0.05722,0.05766,168481.0,55140.0,113341.0,323
1773847800000,0.05767,0.05798,0.05762,0.05784,39159.0,26239.0,12920.0,168
1773848700000,0.05785,0.0581,0.05748,0.05755,232734.0,30751.0,201983.0,345
1773849600000,0.05751,0.05778,0.05733,0.05754,109265.0,45559.0,63706.0,270
1773850500000,0.05761,0.05761,0.05712,0.05714,112539.0,46967.0,65572.0,258
1773851400000,0.05723,0.05731,0.05697,0.05713,52123.0,29103.0,23020.0,213
1773852300000,0.05714,0.0573,0.05706,0.05727,51003.0,41907.0,9096.0,145
1773853200000,0.05722,0.05726,0.0569,0.05709,82943.0,35383.0,47560.0,267
