timestamp,open,high,low,close,volume,taker_buy_vol,taker_sell_vol,num_trades
1773724500000,1.0315,1.0343,1.0295,1.0306,1201753.2,505321.8,696431.3999999999,5663
1773725400000,1.0306,1.0311,1.0243,1.0248,2623078.1,1208036.8,1415041.3,10291
1773726300000,1.0248,1.029,1.0233,1.0278,2288681.4,1349071.1,939610.2999999998,9457
1773727200000,1.0279,1.0291,1.0212,1.0284,3939473.5,1626379.0,2313094.5,13038
1773728100000,1.0284,1.0324,1.0282,1.0297,1572643.3,1072339.3,500304.0,7918
1773729000000,1.0296,1.0319,1.0259,1.0269,1484612.6,761592.6,723020.0000000001,7527
1773729900000,1.0268,1.0284,1.0255,1.0272,1409704.4,615510.4,794193.9999999999,5440
1773730800000,1.0272,1.034,1.027,1.0333,1863995.7,1132374.2,731621.5,7668
1773731700000,1.0334,1.0372,1.0331,1.0346,2055491.3,1187162.1,868329.2,7186
1773732600000,1.0347,1.035,1.0318,1.0331,888281.9,503956.5,384325.4,4968
1773733500000,1.0332,1.0339,1.0306,1.0313,731998.8,351931.5,380067.30000000005,4258
1773734400000,1.0313,1.0343,1.0259,1.0301,2256731.3,1004730.5,1252000.7999999998,8368
1773735300000,1.0301,1.0315,1.0272,1.0292,1034062.7,532838.4,501224.29999999993,5528
1773736200000,1.0293,1.0311,1.027,1.0299,1655833.1,921283.6,734549.5000000001,6402
1773737100000,1.0299,1.0313,1.0261,1.0278,1769495.6,693254.6,1076241.0,6166
1773738000000,1.0278,1.0287,1.0234,1.0259,2389116.0,1060024.5,1329091.5,8342
1773738900000,1.0258,1.0308,1.024,1.0287,2618918.7,1274804.2,1344114.5000000002,8649
1773739800000,1.0287,1.0287,1.0259,1.0276,1401725.9,781284.9,620440.9999999999,6293
1773740700000,1.0276,1.0281,1.0218,1.024,3455486.0,619099.0,2836387.0,6655
1773741600000,1.0239,1.0241,1.0179,1.0241,3768244.9,1603866.2,2164378.7,11821
1773742500000,1.0241,1.0264,1.0198,1.0231,1996137.6,1036866.3,959271.3,6763
1773743400000,1.0231,1.0247,1.021,1.023,2159050.0,1135057.9,1023992.1000000001,6839
1773744300000,1.023,1.0238,1.0214,1.0228,934880.9,418445.1,516435.80000000005,4417
1773745200000,1.0229,1.0263,1.0229,1.0256,1431894.0,750007.4,681886.6,6349
1773746100000,1.0256,1.0282,1.0249,1.0265,1963964.3,1158860.4,805103.9000000001,6541
1773747000000,1.0265,1.0281,1.0245,1.0276,1124366.1,765028.0,359338.1000000001,5368
1773747900000,1.0277,1.0282,1.0241,1.0248,1815193.9,951051.2,864142.7,6114
1773748800000,1.0248,1.0248,1.0219,1.0221,1651096.2,533891.8,1117204.4,6846
1773749700000,1.0222,1.0245,1.0147,1.0162,4579976.9,1634119.4,2945857.5000000005,13261
1773750600000,1.0161,1.0162,1.0088,1.0132,4577700.0,1653446.8,2924253.2,13113
1773751500000,1.0131,1.0141,1.0104,1.0124,2024092.0,958634.0,1065458.0,7767
1773752400000,1.0124,1.0168,1.0119,1.0168,1513720.0,902324.8,611395.2,6878
1773753300000,1.0168,1.0173,1.0145,1.0161,1308115.2,462012.6,846102.6,5516
1773754200000,1.0161,1.0235,1.0156,1.0184,4183851.1,1832642.3,2351208.8,15743
1773755100000,1.0184,1.0208,1.0124,1.0177,4074534.0,1813138.4,2261395.6,13905
1773756000000,1.0177,1.0216,1.0125,1.02,2695261.2,1447294.6,1247966.6,10966
1773756900000,1.02,1.0232,1.0166,1.0205,2776278.5,1047375.8,1728902.7,8948
1773757800000,1.0206,1.0245,1.0198,1.0226,2049499.7,1134353.7,915146.0,8803
1773758700000,1.0225,1.0255,1.0213,1.0255,2303119.1,1259905.7,1043213.4000000001,7995
1773759600000,1.0255,1.0322,1.0193,1.0215,5107336.6,2397047.9,2710288.6999999997,17654
1773760500000,1.0214,1.0236,1.0188,1.0191,1425724.4,629892.1,795832.2999999999,7523
1773761400000,1.0191,1.0203,1.0137,1.0177,2709636.8,1209591.4,1500045.4,10152
1773762300000,1.0176,1.0211,1.0161,1.0209,1211659.3,650033.9,561625.4,6011
1773763200000,1.021,1.026,1.0203,1.0228,1639428.3,808552.3,830876.0,7452
1773764100000,1.0229,1.0287,1.0222,1.0242,1601390.1,647674.2,953715.9000000001,7508
1773765000000,1.0242,1.0251,1.0204,1.0231,1142626.7,586117.0,556509.7,6266
1773765900000,1.0232,1.0268,1.0215,1.0243,944696.8,484483.8,460213.00000000006,4380
1773766800000,1.0244,1.0281,1.0226,1.0258,993353.7,573213.4,420140.29999999993,5726
1773767700000,1.0258,1.0284,1.0248,1.0274,935238.0,431884.2,503353.8,4446
1773768600000,1.0274,1.0289,1.0262,1.0276,883037.2,418511.9,464525.29999999993,4336
1773769500000,1.0277,1.0314,1.0262,1.0302,1330997.9,825008.9,505988.9999999999,5698
1773770400000,1.0302,1.034,1.0287,1.0306,1184831.6,666372.3,518459.30000000005,6182
1773771300000,1.0306,1.0324,1.0283,1.0293,917182.1,435764.0,481418.1,4789
1773772200000,1.0292,1.0375,1.0292,1.0359,1441829.4,802331.5,639497.8999999999,6197
1773773100000,1.0358,1.0369,1.0331,1.036,1202369.4,727370.2,474999.19999999995,4725
1773774000000,1.0359,1.0386,1.0351,1.0353,1221365.9,696519.1,524846.7999999999,5319
1773774900000,1.0352,1.0366,1.0315,1.0336,1287701.4,652676.7,635024.7,5410
1773775800000,1.0337,1.0372,1.0327,1.0354,1174573.8,679598.5,494975.30000000005,4751
1773776700000,1.0354,1.0356,1.0262,1.0285,4286184.5,1204692.1,3081492.4,8737
1773777600000,1.0286,1.0305,1.0267,1.0267,1466880.7,528520.8,938359.8999999999,6700
1773778500000,1.0267,1.0351,1.0267,1.0341,1011354.7,657092.7,354262.0,4108
1773779400000,1.0341,1.0347,1.0318,1.0333,787071.8,360897.3,426174.50000000006,3758
1773780300000,1.0332,1.0345,1.032,1.0332,537212.2,312929.9,224282.29999999993,3018
1773781200000,1.0332,1.0395,1.0327,1.0379,1766320.4,1173365.0,592955.3999999999,5615
1773782100000,1.0378,1.0382,1.0354,1.0363,874568.7,473473.4,401095.29999999993,3585
1773783000000,1.0363,1.0404,1.0345,1.0395,1031651.5,574179.5,457472.0,4745
1773783900000,1.0395,1.0402,1.0361,1.0383,575819.1,274427.2,301391.89999999997,3642
1773784800000,1.0383,1.0432,1.0377,1.0398,2036758.3,1110535.3,926223.0,8571
1773785700000,1.0397,1.0407,1.0375,1.0382,601231.5,288993.7,312237.8,3751
1773786600000,1.0381,1.0383,1.0304,1.0342,2132523.8,837885.5,1294638.2999999998,7987
1773787500000,1.0342,1.0375,1.0334,1.0369,933590.1,570836.4,362753.69999999995,4217
1773788400000,1.0368,1.0373,1.0344,1.0346,1023567.9,562071.8,461496.1,4815
1773789300000,1.0347,1.0353,1.0302,1.0328,978946.2,507170.2,471775.99999999994,4837
1773790200000,1.0328,1.0328,1.0271,1.028,1169347.2,454981.8,714365.3999999999,4856
1773791100000,1.028,1.0296,1.0279,1.0286,770167.9,445310.3,324857.60000000003,3851
1773792000000,1.0287,1.0334,1.028,1.0282,2036553.7,1097919.2,938634.5,8348
1773792900000,1.0282,1.0291,1.0193,1.0228,4028203.9,1251977.4,2776226.5,10577
1773793800000,1.0227,1.0232,1.0199,1.0232,1567114.0,874594.2,692519.8,7212
1773794700000,1.0233,1.028,1.0233,1.0253,1128521.9,612925.1,515596.79999999993,5811
1773795600000,1.0253,1.0296,1.025,1.0272,979379.0,465844.4,513534.6,5583
1773796500000,1.0272,1.0292,1.0257,1.0282,634515.5,287476.3,347039.2,3790
1773797400000,1.0281,1.0335,1.0278,1.0311,1498640.6,720933.7,777706.9000000001,6354
1773798300000,1.0311,1.0328,1.0292,1.0304,616544.1,258610.4,357933.69999999995,4161
1773799200000,1.0303,1.0376,1.0297,1.036,1565343.4,1009621.4,555721.9999999999,7097
