timestamp,open,high,low,close,volume,taker_buy_vol,taker_sell_vol,num_trades
1773872100000,0.088,0.089,0.088,0.089,24007.6,17563.8,6443.799999999999,99
1773873000000,0.088,0.089,0.088,0.089,41779.8,38763.2,3016.600000000006,214
1773873900000,0.089,0.089,0.088,0.089,166086.1,159593.3,6492.8000000000175,511
1773874800000,0.089,0.089,0.088,0.089,293186.2,268872.2,24314.0,539
1773875700000,0.089,0.089,0.088,0.089,206791.1,188551.8,18239.300000000017,625
1773876600000,0.089,0.09,0.088,0.089,703006.0,226108.0,476898.0,747
1773877500000,0.088,0.09,0.088,0.09,1944278.9,1186841.2,757437.7,840
1773878400000,0.089,0.09,0.089,0.089,411406.3,198288.9,213117.4,272
1773879300000,0.09,0.09,0.089,0.089,111369.8,15954.6,95415.2,238
1773880200000,0.089,0.09,0.089,0.089,189324.1,6932.7,182391.4,594
1773881100000,0.089,0.09,0.088,0.088,921272.6,429036.8,492235.8,613
1773882000000,0.089,0.089,0.088,0.088,159856.2,63967.9,95888.30000000002,152
1773882900000,0.089,0.089,0.088,0.089,50269.9,11602.0,38667.9,113
1773883800000,0.088,0.089,0.088,0.089,105632.2,69826.0,35806.2,292
1773884700000,0.089,0.089,0.088,0.089,65295.4,50865.9,14429.5,232
1773885600000,0.089,0.089,0.088,0.089,49495.0,16901.4,32593.6,137
1773886500000,0.089,0.089,0.088,0.089,51540.2,13983.8,37556.399999999994,102
1773887400000,0.089,0.089,0.088,0.089,37279.8,24024.2,13255.600000000002,130
1773888300000,0.089,0.089,0.088,0.089,17306.3,7114.1,10192.199999999999,86
1773889200000,0.089,0.089,0.088,0.089,80772.3,71064.4,9707.900000000009,288
1773890100000,0.089,0.09,0.088,0.09,621771.7,550481.8,71289.8999999999,511
1773891000000,0.089,0.09,0.088,0.089,730959.9,240421.9,490538.0,641
1773891900000,0.089,0.089,0.088,0.089,156982.2,149018.2,7964.0,544
1773892800000,0.089,0.089,0.088,0.089,99064.2,89889.4,9174.800000000003,155
1773893700000,0.089,0.089,0.088,0.089,104769.8,93964.8,10805.0,154
1773894600000,0.089,0.09,0.088,0.089,937874.1,332125.8,605748.3,560
1773895500000,0.089,0.089,0.088,0.089,116555.3,84736.1,31819.199999999997,321
1773896400000,0.088,0.089,0.088,0.089,92551.0,68382.1,24168.899999999994,100
1773897300000,0.089,0.089,0.088,0.088,28177.1,12500.3,15676.8,147
1773898200000,0.088,0.089,0.088,0.088,94660.6,54831.8,39828.8,229
1773899100000,0.089,0.089,0.088,0.088,93055.2,80758.0,12297.199999999997,90
1773900000000,0.088,0.089,0.088,0.088,68709.3,14335.7,54373.600000000006,286
1773900900000,0.088,0.089,0.088,0.088,114228.4,9506.0,104722.4,177
1773901800000,0.088,0.089,0.088,0.089,116632.1,19289.7,97342.40000000001,392
1773902700000,0.089,0.089,0.088,0.088,31017.9,16740.3,14277.600000000002,94
1773903600000,0.088,0.089,0.088,0.088,320107.8,32926.3,287181.5,517
1773904500000,0.088,0.089,0.087,0.087,2399864.8,860395.5,1539469.2999999998,776
1773905400000,0.087,0.089,0.087,0.088,1059601.8,660075.6,399526.20000000007,541
1773906300000,0.088,0.088,0.087,0.088,1723660.5,746902.9,976757.6,535
1773907200000,0.087,0.089,0.087,0.088,2471312.8,996113.7,1475199.0999999999,531
1773908100000,0.088,0.089,0.087,0.087,890758.9,351618.7,539140.2,432
1773909000000,0.087,0.089,0.087,0.088,2510823.6,1215096.3,1295727.3,792
1773909900000,0.088,0.088,0.087,0.087,136220.9,115363.5,20857.399999999994,401
1773910800000,0.087,0.088,0.087,0.088,155108.3,111698.0,43410.29999999999,496
1773911700000,0.088,0.089,0.087,0.088,1639639.2,902369.7,737269.5,1243
1773912600000,0.088,0.089,0.088,0.088,133643.2,7960.8,125682.40000000001,513
1773913500000,0.088,0.089,0.088,0.088,260162.3,3768.7,256393.59999999998,608
1773914400000,0.088,0.089,0.087,0.088,1516803.1,1102939.7,413863.40000000014,1117
