timestamp,open,high,low,close,volume,taker_buy_vol,taker_sell_vol,num_trades
1774554300000,1.1911,1.193,1.188,1.1884,38201.0,17707.0,20494.0,1259
1774555200000,1.1884,1.2065,1.1856,1.2014,204020.0,107667.0,96353.0,4900
1774556100000,1.2015,1.2081,1.2004,1.2031,82133.0,40066.0,42067.0,2781
1774557000000,1.2032,1.2055,1.2019,1.2022,28398.0,17298.0,11100.0,1305
1774557900000,1.2022,1.2025,1.1975,1.1992,25267.0,10641.0,14626.0,1039
1774558800000,1.1992,1.204,1.1967,1.2027,49647.0,23089.0,26558.0,1667
1774559700000,1.2025,1.2126,1.202,1.2078,74760.0,44343.0,30417.0,1471
1774560600000,1.2079,1.2091,1.2058,1.207,35879.0,14316.0,21563.0,1077
1774561500000,1.207,1.2085,1.2056,1.2064,21222.0,12132.0,9090.0,914
1774562400000,1.2064,1.2073,1.2032,1.2047,45615.0,19260.0,26355.0,1381
1774563300000,1.2047,1.2057,1.1982,1.2029,54122.0,18149.0,35973.0,1661
1774564200000,1.2029,1.2047,1.2017,1.2037,28906.0,15448.0,13458.0,1080
