timestamp,open,high,low,close,volume,taker_buy_vol,taker_sell_vol,num_trades
1774221300000,0.26879,0.27076,0.264,0.26554,2586042.0,1188630.0,1397412.0,23647
1774222200000,0.26548,0.26999,0.26292,0.26678,2455165.0,1176471.0,1278694.0,25385
1774223100000,0.26679,0.27229,0.26216,0.27132,2552573.0,1343165.0,1209408.0,26319
1774224000000,0.2713,0.27452,0.26444,0.26556,2976437.0,1465791.0,1510646.0,29371
1774224900000,0.26557,0.27537,0.26471,0.27461,2873271.0,1574502.0,1298769.0,28445
1774225800000,0.27462,0.27473,0.26816,0.26847,1896582.0,865577.0,1031005.0,20846
1774226700000,0.26843,0.26971,0.26153,0.26305,2215297.0,1050838.0,1164459.0,23158
1774227600000,0.26305,0.26794,0.25919,0.26194,2390487.0,1152275.0,1238212.0,23863
1774228500000,0.26193,0.26791,0.26135,0.2644,1813963.0,1010855.0,803108.0,20054
1774229400000,0.26443,0.27053,0.26378,0.27019,2009177.0,1049333.0,959844.0,23730
1774230300000,0.27031,0.27099,0.26568,0.26954,1709545.0,886588.0,822957.0,20771
1774231200000,0.2696,0.27663,0.26336,0.26703,3016155.0,1565488.0,1450667.0,31765
1774232100000,0.26702,0.26868,0.25256,0.25409,3679721.0,1571303.0,2108418.0,31237
1774233000000,0.25418,0.26153,0.25211,0.25664,3271965.0,1761790.0,1510175.0,32843
1774233900000,0.25664,0.25864,0.25253,0.25286,1739450.0,906815.0,832635.0,19994
1774234800000,0.25286,0.25338,0.24618,0.24833,3134866.0,1591201.0,1543665.0,25477
1774235700000,0.2484,0.24988,0.23639,0.23811,4416197.0,1915900.0,2500297.0,37070
1774236600000,0.23803,0.23934,0.23215,0.23311,3456902.0,1775324.0,1681578.0,32451
1774237500000,0.23311,0.2416,0.23051,0.23748,3183083.0,1796947.0,1386136.0,31632
1774238400000,0.23751,0.23886,0.23372,0.23628,1937690.0,960877.0,976813.0,22957
1774239300000,0.23632,0.25184,0.23047,0.23239,27558336.0,14446480.0,13111856.0,104694
1774240200000,0.23233,0.23385,0.22052,0.2208,3557909.0,1563312.0,1994597.0,29090
1774241100000,0.22083,0.23136,0.21733,0.22878,3936347.0,2196446.0,1739901.0,31167
1774242000000,0.22879,0.2293,0.22117,0.22402,2173169.0,1105758.0,1067411.0,19993
1774242900000,0.22406,0.22661,0.22045,0.22391,1610841.0,880034.0,730807.0,17369
1774243800000,0.22389,0.22904,0.22232,0.22639,1605630.0,832416.0,773214.0,17004
1774244700000,0.22639,0.22716,0.22049,0.22139,1337945.0,622402.0,715543.0,13700
1774245600000,0.22136,0.22834,0.21914,0.22278,1832838.0,984722.0,848116.0,19510
1774246500000,0.22277,0.2261,0.22097,0.22524,1315740.0,693890.0,621850.0,15800
1774247400000,0.22529,0.23195,0.22276,0.23095,2126076.0,1120110.0,1005966.0,23385
1774248300000,0.23088,0.23696,0.22359,0.22522,2650311.0,1298779.0,1351532.0,24893
1774249200000,0.22524,0.22726,0.22308,0.22432,1612891.0,838495.0,774396.0,17671
1774250100000,0.22429,0.22462,0.22165,0.22277,1298667.0,713549.0,585118.0,14329
1774251000000,0.22283,0.22544,0.22186,0.22247,1035884.0,472363.0,563521.0,11894
1774251900000,0.22252,0.22644,0.22031,0.22559,1039900.0,566953.0,472947.0,11407
