timestamp,open,high,low,close,volume,taker_buy_vol,taker_sell_vol,num_trades
1774485000000,0.09717,0.09726,0.09682,0.09722,182727.0,85469.0,97258.0,356
1774485900000,0.09721,0.09815,0.09719,0.09794,548826.0,359814.0,189012.0,728
1774486800000,0.09788,0.09817,0.09662,0.09697,414753.0,119685.0,295068.0,813
1774487700000,0.09698,0.09725,0.0967,0.09725,277412.0,128253.0,149159.0,444
1774488600000,0.09727,0.09734,0.09703,0.09714,72170.0,30774.0,41396.0,173
1774489500000,0.09714,0.09777,0.09708,0.09738,131852.0,93683.0,38169.0,275
1774490400000,0.09735,0.09797,0.09688,0.09738,396308.0,132258.0,264050.0,859
1774491300000,0.0973,0.09737,0.09688,0.09718,119815.0,40203.0,79612.0,222
1774492200000,0.09718,0.09718,0.09628,0.0966,258468.0,73027.0,185441.0,434
1774493100000,0.09662,0.09728,0.09661,0.09727,100901.0,77362.0,23539.0,294
1774494000000,0.09728,0.0977,0.09691,0.09731,209573.0,117857.0,91716.0,526
1774494900000,0.09721,0.09721,0.09573,0.09668,610542.0,281407.0,329135.0,1111
1774495800000,0.09673,0.0975,0.09673,0.09731,411499.0,220599.0,190900.0,817
1774496700000,0.09737,0.09758,0.09707,0.09745,260904.0,168576.0,92328.0,450
1774497600000,0.09745,0.09834,0.09728,0.09831,362189.0,223671.0,138518.0,663
1774498500000,0.0984,0.0999,0.09833,0.09921,705138.0,426892.0,278246.0,1266
1774499400000,0.09923,0.0995,0.09896,0.09938,171629.0,92961.0,78668.0,375
1774500300000,0.09933,0.10042,0.09918,0.10009,357818.0,252709.0,105109.0,616
1774501200000,0.10005,0.1006,0.09885,0.10038,469601.0,187840.0,281761.0,955
1774502100000,0.10035,0.10136,0.0995,0.0996,591003.0,220830.0,370173.0,1086
1774503000000,0.09963,0.10016,0.0989,0.09958,484539.0,233725.0,250814.0,1024
1774503900000,0.09955,0.10128,0.09925,0.09981,742752.0,383627.0,359125.0,1206
1774504800000,0.09984,0.10139,0.09937,0.10121,526793.0,258378.0,268415.0,858
1774505700000,0.10113,0.10118,0.09952,0.09963,494736.0,130134.0,364602.0,984
1774506600000,0.09972,0.10009,0.09918,0.09955,235268.0,94235.0,141033.0,617
1774507500000,0.09952,0.10009,0.09908,0.09985,335474.0,198538.0,136936.0,598
1774508400000,0.09979,0.10003,0.09951,0.09989,165893.0,83239.0,82654.0,379
1774509300000,0.09988,0.10015,0.09909,0.09944,334284.0,80495.0,253789.0,667
1774510200000,0.0995,0.10079,0.09938,0.10033,569649.0,285279.0,284370.0,982
1774511100000,0.1004,0.10088,0.09981,0.10061,480766.0,262376.0,218390.0,1250
1774512000000,0.10058,0.10184,0.10038,0.10123,537607.0,383882.0,153725.0,1092
1774512900000,0.10123,0.10123,0.10031,0.10039,322016.0,99722.0,222294.0,756
1774513800000,0.10034,0.10059,0.09973,0.10005,531473.0,200202.0,331271.0,1052
1774514700000,0.10005,0.10021,0.09912,0.09967,324738.0,158731.0,166007.0,822
1774515600000,0.09968,0.09979,0.09859,0.0988,727808.0,232882.0,494926.0,1314
1774516500000,0.09863,0.09875,0.09385,0.09439,3072321.0,977314.0,2095007.0,4081
1774517400000,0.09439,0.09483,0.09401,0.09425,524875.0,268002.0,256873.0,1098
1774518300000,0.0942,0.09422,0.09212,0.09336,1195912.0,576160.0,619752.0,2322
1774519200000,0.0933,0.09374,0.09305,0.09343,306173.0,166606.0,139567.0,692
1774520100000,0.09351,0.09472,0.09343,0.09421,514235.0,325851.0,188384.0,908
1774521000000,0.0942,0.09583,0.09402,0.09476,568391.0,343235.0,225156.0,1506
1774521900000,0.09476,0.09618,0.09476,0.09593,302327.0,186428.0,115899.0,1364
1774522800000,0.09593,0.09606,0.09466,0.09557,246398.0,57584.0,188814.0,1262
1774523700000,0.09557,0.09607,0.09537,0.09601,76112.0,44566.0,31546.0,820
1774524600000,0.09601,0.09605,0.09536,0.0958,209787.0,111075.0,98712.0,698
1774525500000,0.09586,0.09614,0.09567,0.09584,121895.0,79565.0,42330.0,257
1774526400000,0.09588,0.09602,0.09502,0.09552,283293.0,93049.0,190244.0,683
1774527300000,0.09561,0.09637,0.09505,0.09534,262994.0,90524.0,172470.0,722
1774528200000,0.0954,0.09551,0.09502,0.09502,188472.0,74912.0,113560.0,405
1774529100000,0.09504,0.09545,0.09475,0.09517,508872.0,249591.0,259281.0,629
1774530000000,0.09512,0.09711,0.09508,0.09619,503051.0,338075.0,164976.0,943
1774530900000,0.09624,0.09699,0.09618,0.09699,221635.0,125255.0,96380.0,498
1774531800000,0.09696,0.09799,0.09686,0.0973,706304.0,371332.0,334972.0,1253
1774532700000,0.09733,0.09791,0.0973,0.09759,289732.0,119287.0,170445.0,605
1774533600000,0.09759,0.0988,0.09698,0.0972,438452.0,249762.0,188690.0,1021
1774534500000,0.0972,0.09814,0.09708,0.09758,257538.0,143723.0,113815.0,639
1774535400000,0.09755,0.09869,0.09748,0.09858,234082.0,133472.0,100610.0,675
1774536300000,0.09846,0.09846,0.09732,0.09772,325902.0,90645.0,235257.0,620
1774537200000,0.09768,0.09823,0.09749,0.09756,256776.0,85008.0,171768.0,602
1774538100000,0.09757,0.09806,0.09686,0.09696,272926.0,70828.0,202098.0,650
1774539000000,0.09703,0.09754,0.09635,0.09739,270216.0,57864.0,212352.0,811
1774539900000,0.09743,0.09773,0.09627,0.09677,269173.0,90550.0,178623.0,706
1774540800000,0.09684,0.09789,0.09644,0.09709,342486.0,176426.0,166060.0,826
1774541700000,0.09708,0.09741,0.09378,0.09553,1243518.0,325655.0,917863.0,1765
1774542600000,0.09553,0.09595,0.09497,0.09595,618652.0,299950.0,318702.0,1503
1774543500000,0.09595,0.09692,0.09595,0.09631,275337.0,183428.0,91909.0,703
1774544400000,0.09634,0.09702,0.09554,0.09554,366883.0,228235.0,138648.0,667
1774545300000,0.09553,0.0957,0.09509,0.09544,204902.0,121780.0,83122.0,515
1774546200000,0.09543,0.09601,0.095,0.09589,300742.0,134743.0,165999.0,540
1774547100000,0.09589,0.09698,0.09515,0.09532,847882.0,487641.0,360241.0,1335
1774548000000,0.09534,0.09587,0.09497,0.09581,559200.0,273170.0,286030.0,911
1774548900000,0.09577,0.09631,0.09561,0.09596,116197.0,75668.0,40529.0,383
1774549800000,0.09597,0.096,0.09523,0.09553,433528.0,193624.0,239904.0,1216
1774550700000,0.09552,0.09561,0.09503,0.09506,69102.0,26388.0,42714.0,274
1774551600000,0.09506,0.09555,0.0947,0.09499,145983.0,29538.0,116445.0,371
1774552500000,0.09497,0.09537,0.09455,0.09465,131186.0,58507.0,72679.0,338
1774553400000,0.09465,0.09555,0.0945,0.09534,171917.0,90060.0,81857.0,418
1774554300000,0.09534,0.09549,0.09479,0.09489,88229.0,31397.0,56832.0,294
1774555200000,0.09491,0.09673,0.09407,0.09644,505309.0,270790.0,234519.0,1171
1774556100000,0.09644,0.09687,0.09605,0.09651,171246.0,61488.0,109758.0,437
1774557000000,0.09653,0.0972,0.09649,0.09717,184396.0,80603.0,103793.0,445
1774557900000,0.09715,0.09719,0.09651,0.09672,92974.0,44772.0,48202.0,329
1774558800000,0.09687,0.09687,0.09657,0.09664,80113.0,51090.0,29023.0,246
1774559700000,0.09663,0.09719,0.09663,0.09684,93453.0,65128.0,28325.0,405
1774560600000,0.09684,0.09721,0.09684,0.09713,92822.0,77894.0,14928.0,736
1774561500000,0.09713,0.09727,0.09687,0.09723,83942.0,50566.0,33376.0,370
1774562400000,0.09723,0.09805,0.09712,0.09733,203641.0,130958.0,72683.0,1014
